"Title","CoverRegionName","CoverType","CoverURL"
"Tales of the World: Narikiri Dungeon 3","Tales of the World: Narikiri Dungeon 3 (JP, 01/06/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/924468_58678_front.jpg"
"Tales of the World: Narikiri Dungeon 3","Tales of the World: Narikiri Dungeon 3 (JP, 01/06/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/924468_58678_back.jpg"
"Tales of the World: Narikiri Dungeon 3","Tales of the World: Narikiri Dungeon 3 (JP, 01/06/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/924468_58678_spine.jpg"
"Tales of the World: Narikiri Dungeon 3","Tales of the World: Narikiri Dungeon 3 (JP, 01/06/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/924468_58678_flap.jpg"
"Tales of the World: Summoner's Lineage","Tales of the World: Summoner's Lineage (JP, 03/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/5/916705_23928_front.jpg"
"Tales of the World: Summoner's Lineage","Tales of the World: Summoner's Lineage (JP, 03/07/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/5/916705_23928_back.jpg"
"Tales of the World: Summoner's Lineage","Tales of the World: Summoner's Lineage (JP, 03/07/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/0/5/916705_23928_spine.jpg"
"Tanbi Musou: Meine Liebe","Tanbi Musou: Meine Liebe (JP, 04/26/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/580686_19738_front.jpg"
"Tanbi Musou: Meine Liebe","Tanbi Musou: Meine Liebe (JP, 04/26/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/580686_19738_back.jpg"
"Tanbi Musou: Meine Liebe","Tanbi Musou: Meine Liebe (Konami the Best) (JP, 04/27/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/580686_73561_front.jpg"
"Tang Tang","Tang Tang (US, 08/28/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/524285_44442_front.jpg"
"Tang Tang","Tang Tang (EU, 10/19/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/524285_6068_front.jpg"
"Tang Tang","Tang Tang (EU, 10/19/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/8/5/524285_6068_back.jpg"
"Tantei Gakuen Q: Kyuukyoku no Trick ni Idome!","Tantei Gakuen Q: Kyuukyoku no Trick ni Idome! (JP, 03/04/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/919685_27714_front.jpg"
"Tantei Gakuen Q: Kyuukyoku no Trick ni Idome!","Tantei Gakuen Q: Kyuukyoku no Trick ni Idome! (JP, 03/04/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/919685_27714_back.jpg"
"Tantei Gakuen Q: Meitantei Hakimida!","Tantei Gakuen Q: Meitantei Hakimida! (JP, 09/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/917788_25396_front.jpg"
"Tantei Jinguuji Saburo: Shiroi Kage no Shoujo","Tantei Jinguuji Saburo: Shiroi Kage no Shoujo (JP, 01/27/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/925926_62046_front.jpg"
"Tantei Jinguuji Saburo: Shiroi Kage no Shoujo","Tantei Jinguuji Saburo: Shiroi Kage no Shoujo (Best Collection) (JP, 03/16/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/925926_73438_front.jpg"
"Taxi 3","Taxi 3 (EU, 01/22/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/918724_25521_front.jpg"
"Taxi 3","Taxi 3 (EU, 01/22/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/918724_25521_back.jpg"
"Teen Titans","Teen Titans (US, 10/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/927500_66384_front.jpg"
"Teen Titans","Teen Titans (US, 10/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/927500_66384_back.jpg"
"Teen Titans 2","Teen Titans 2 (US, 10/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/1/933921_77076_front.jpg"
"Teen Titans 2","Teen Titans 2 (US, 10/23/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/1/933921_77076_back.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (US, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_51664_front.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (US, 10/31/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_51664_back.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (US, 10/31/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_51664_spine.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (US, 10/31/03)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_51664_flap.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (EU, 11/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_24029_front.jpg"
"Teenage Mutant Ninja Turtles (2003)","Teenage Mutant Ninja Turtles (EU, 11/21/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/9/589459_24029_back.jpg"
"Teenage Mutant Ninja Turtles 2: Battle Nexus","Teenage Mutant Ninja Turtles 2: Battle Nexus (US, 10/19/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/920742_54508_front.jpg"
"Teenage Mutant Ninja Turtles 2: Battle Nexus","Teenage Mutant Ninja Turtles 2: Battle Nexus (US, 10/19/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/920742_54508_back.jpg"
"Teenage Mutant Ninja Turtles 2: Battle Nexus","Teenage Mutant Ninja Turtles 2: Battle Nexus (EU, 11/20/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/920742_62762_front.jpg"
"Teenage Mutant Ninja Turtles 2: Battle Nexus","Teenage Mutant Ninja Turtles 2: Battle Nexus (EU, 11/20/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/920742_62762_back.jpg"
"Teenage Mutant Ninja Turtles: Double Pack","Teenage Mutant Ninja Turtles: Double Pack (EU, 03/17/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/9/932259_74012_front.jpg"
"Teenage Mutant Ninja Turtles: Double Pack","Teenage Mutant Ninja Turtles: Double Pack (US, 06/06/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/9/932259_74579_front.jpg"
"Teenage Mutant Ninja Turtles: Double Pack","Teenage Mutant Ninja Turtles: Double Pack (US, 06/06/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/9/932259_74579_back.jpg"
"Tekken Advance","Tekken Advance (JP, 12/21/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/530206_5402_front.jpg"
"Tekken Advance","Tekken Advance (JP, 12/21/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/530206_5402_back.jpg"
"Tekken Advance","Tekken Advance (US, 01/28/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/530206_44508_front.jpg"
"Tekken Advance","Tekken Advance (US, 01/28/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/530206_44508_back.jpg"
"Tekken Advance","Tekken Advance (EU, 03/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/6/530206_5401_front.jpg"
"Ten Pin Alley 2","Ten Pin Alley 2 (US, 04/26/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/8/924908_59681_front.jpg"
"Tennis Masters Series 2003","Tennis Masters Series 2003 (EU, 09/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/5/918725_25761_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_back.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_back.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_back.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_back.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Cool Blue (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24030_back.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_front.jpg"
"Tennis no Oji-Sama 2003","Tennis no Oji-Sama 2003: Passion Red (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/916838_24031_back.jpg"
"Tennis no Oji-Sama 2004: Glorious Gold","Tennis no Oji-Sama 2004: Glorious Gold (JP, 03/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/0/920030_53372_front.jpg"
"Tennis no Oji-Sama 2004: Glorious Gold","Tennis no Oji-Sama 2004: Glorious Gold (JP, 03/18/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/0/920030_53372_back.jpg"
"Tennis no Oji-Sama 2004: Glorious Gold","Tennis no Oji-Sama 2004: Glorious Gold (Konami the Best) (JP, 02/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/0/920030_71971_front.jpg"
"Tennis no Oji-Sama 2004: Stylish Silver","Tennis no Oji-Sama 2004: Stylish Silver (JP, 03/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/3/919623_49359_front.jpg"
"Tennis no Oji-Sama 2004: Stylish Silver","Tennis no Oji-Sama 2004: Stylish Silver (JP, 03/18/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/2/3/919623_49359_back.jpg"
"Tennis no Oji-Sama 2004: Stylish Silver","Tennis no Oji-Sama 2004: Stylish Silver (Konami the Best) (JP, 02/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/3/919623_71972_front.jpg"
"Tennis no Oji-Sama: Aim at the Victory!","Tennis no Oji-Sama: Aim at the Victory! (JP, 12/12/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/583197_24005_front.jpg"
"Tennis no Oji-Sama: Aim at the Victory!","Tennis no Oji-Sama: Aim at the Victory! (JP, 12/12/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/583197_24005_back.jpg"
"Tennis no Oji-Sama: Genius Boys Academy","Tennis no Oji-Sama: Genius Boys Academy (JP, 04/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/568105_6996_front.jpg"
"Tennis no Oji-Sama: Genius Boys Academy","Tennis no Oji-Sama: Genius Boys Academy (JP, 04/25/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/568105_6996_back.jpg"
"Tennis no Oji-Sama: Genius Boys Academy","Tennis no Oji-Sama: Genius Boys Academy (JP, 04/27/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/568105_73576_front.jpg"
"Terminator 3: Rise of the Machines","Terminator 3: Rise of the Machines (US, 11/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/8/915028_47621_front.jpg"
"Terminator 3: Rise of the Machines","Terminator 3: Rise of the Machines (US, 11/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/8/915028_47621_back.jpg"
"Terminator 3: Rise of the Machines","Terminator 3: Rise of the Machines (EU, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/8/915028_26406_front.jpg"
"Tetris Worlds","Tetris Worlds (US, 09/05/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_50901_front.jpg"
"Tetris Worlds","Tetris Worlds (US, 09/05/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_50901_back.jpg"
"Tetris Worlds","Tetris Worlds (US, 09/05/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_50901_spine.jpg"
"Tetris Worlds","Tetris Worlds (US, 09/05/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_50901_flap.jpg"
"Tetris Worlds","Tetris Worlds (EU, 12/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_21599_front.jpg"
"Tetris Worlds","Tetris Worlds (EU, 12/07/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_21599_back.jpg"
"Tetris Worlds","Tetris Worlds (JP, 04/26/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/481095_21956_front.jpg"
"Texas Hold 'Em Poker","Texas Hold 'Em Poker (US, 11/01/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/922252_57748_front.jpg"
"Texas Hold 'Em Poker","Texas Hold 'Em Poker (US, 11/01/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/2/922252_57748_back.jpg"
"That's So Raven","That's So Raven (US, 10/12/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/920850_60007_front.jpg"
"That's So Raven","That's So Raven (US, 10/12/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/0/920850_60007_back.jpg"
"That's So Raven 2: Supernatural Style","That's So Raven 2: Supernatural Style (US, 08/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/9/928509_67597_front.jpg"
"The Three Stooges","The Three Stooges (US, 03/31/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/9/561079_44947_front.jpg"
"The Three Stooges","The Three Stooges (US, 03/31/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/9/561079_44947_back.jpg"
"Thunder Alley","Thunder Alley (US, 06/13/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/921002_54963_front.jpg"
"Thunderbirds","Thunderbirds (US, 08/10/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/4/922094_57555_front.jpg"
"Thunderbirds","Thunderbirds (US, 08/10/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/4/922094_57555_back.jpg"
"Thunderbirds","Thunderbirds (EU, 08/20/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/4/922094_57929_front.jpg"
"Thunderbirds: International Rescue","Thunderbirds: International Rescue (EU, 12/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/6/565886_6399_front.jpg"
"Tiger Woods PGA Tour 2004","Tiger Woods PGA Tour 2004 (US, 11/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/915477_43950_front.jpg"
"Tiger Woods PGA Tour 2004","Tiger Woods PGA Tour 2004 (US, 11/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/915477_43950_back.jpg"
"Tiger Woods PGA Tour 2004","Tiger Woods PGA Tour 2004 (EU, 11/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/915477_24115_front.jpg"
"Tiger Woods PGA Tour Golf","Tiger Woods PGA Tour Golf (US, 05/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/577488_46403_front.jpg"
"Tiger Woods PGA Tour Golf","Tiger Woods PGA Tour Golf (EU, 08/02/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/577488_17028_front.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (JP, 09/08/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_66483_front.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (EU, 10/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_68212_front.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (US, 10/10/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_54459_front.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (US, 10/10/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_54459_back.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (US, 10/10/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_54459_spine.jpg"
"Tim Burton's The Nightmare Before Christmas: The Pumpkin King","Tim Burton's The Nightmare Before Christmas: The Pumpkin King (US, 10/10/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/9/8/920698_54459_flap.jpg"
"Tiny Toon Adventures: Buster's Bad Dream","Tiny Toon Adventures: Buster's Bad Dream (EU, 07/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/520727_3514_front.jpg"
"Tiny Toon Adventures: Buster's Bad Dream","Tiny Toon Adventures: Scary Dreams (US, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/520727_114576_front.jpg"
"Tiny Toon Adventures: Buster's Bad Dream","Tiny Toon Adventures: Buster's Bad Dream (EU, 07/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/520727_3514_front.jpg"
"Tiny Toon Adventures: Buster's Bad Dream","Tiny Toon Adventures: Scary Dreams (US, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/520727_114576_front.jpg"
"Tiny Toon Adventures: Wacky Stackers","Tiny Toon Adventures: Wacky Stackers (US, 12/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/8/520728_44424_front.jpg"
"Tiny Toon Adventures: Wacky Stackers","Tiny Toon Adventures: Wacky Stackers (EU, 04/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/8/520728_3515_front.jpg"
"Tir et But: Edition Champions du Monde","Tir et But: Edition Champions du Monde (EU, 05/17/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/5/988795_158341_front.jpg"
"Titeuf: Mega Compet","Titeuf: Mega Compet (EU, 09/29/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/2/958402_121421_front.jpg"
"Titeuf: Ze Gag Machine","Titeuf: Ze Gag Machine (EU, 11/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/6/918726_26056_front.jpg"
"TMNT","TMNT (US, 03/20/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/5/937405_83115_front.jpg"
"TMNT","TMNT (US, 03/20/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/5/937405_83115_back.jpg"
"TMNT","TMNT: Teenage Mutant Ninja Turtles (EU, 03/23/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/5/937405_85372_front.jpg"
